2025-07-22 23:30:23,360 - INFO - 🚗 Starting Production Citation GPS Processing
2025-07-22 23:30:23,360 - INFO - ============================================================
2025-07-22 23:30:23,360 - INFO - Loading citations from file: temp_citations_for_geocoding.csv
2025-07-22 23:30:33,095 - INFO - ✅ Loaded 495020 citations from file
2025-07-22 23:30:33,097 - INFO - Processing 495020 citations in batches of 200
2025-07-22 23:30:33,097 - INFO - Processing batch 1: citations 1-200 of 495020
2025-07-22 23:30:34,142 - INFO - Processed 10 citations. Success rate: 90.0% (H:9, M:0, F:1)
2025-07-22 23:38:59,759 - INFO - Processed 2430 citations. Success rate: 95.9% (H:2283, M:48, F:99)
2025-07-22 23:39:00,464 - INFO - Processed 2440 citations. Success rate: 95.9% (H:2292, M:48, F:100)
2025-07-22 23:39:01,146 - INFO - Processed 2450 citations. Success rate: 95.9% (H:2302, M:48, F:100)
2025-07-22 23:39:01,874 - INFO - Processed 2460 citations. Success rate: 95.9% (H:2311, M:48, F:101)
2025-07-22 23:39:02,688 - INFO - Processed 2470 citations. Success rate: 95.9% (H:2321, M:48, F:101)
2025-07-22 23:39:03,411 - INFO - Processed 2480 citations. Success rate: 95.8% (H:2329, M:48, F:103)
2025-07-22 23:39:04,077 - INFO - Processed 2490 citations. Success rate: 95.9% (H:2339, M:48, F:103)
2025-07-22 23:39:04,840 - INFO - Processed 2500 citations. Success rate: 95.8% (H:2348, M:48, F:104)
2025-07-22 23:39:05,514 - INFO - Processed 2510 citations. Success rate: 95.9% (H:2358, M:48, F:104)
2025-07-22 23:39:06,271 - INFO - Processed 2520 citations. Success rate: 95.9% (H:2368, M:48, F:104)
2025-07-22 23:39:06,939 - INFO - Processed 2530 citations. Success rate: 95.9% (H:2378, M:48, F:104)
2025-07-22 23:39:07,691 - INFO - Processed 2540 citations. Success rate: 95.9% (H:2387, M:48, F:105)
2025-07-22 23:39:08,465 - INFO - Processed 2550 citations. Success rate: 95.9% (H:2397, M:48, F:105)
2025-07-22 23:39:09,153 - INFO - Processed 2560 citations. Success rate: 95.9% (H:2407, M:48, F:105)
2025-07-22 23:39:09,837 - INFO - Processed 2570 citations. Success rate: 95.9% (H:2417, M:48, F:105)
2025-07-22 23:39:10,598 - INFO - Processed 2580 citations. Success rate: 95.9% (H:2427, M:48, F:105)
2025-07-22 23:39:11,225 - INFO - Processed 2590 citations. Success rate: 95.9% (H:2437, M:48, F:105)
2025-07-22 23:39:12,008 - INFO - Processed 2600 citations. Success rate: 96.0% (H:2447, M:48, F:105)
2025-07-22 23:39:12,008 - INFO - Batch completed: 194/200 success (97.0%)
2025-07-22 23:39:12,009 - INFO - Processing batch 14: citations 2601-2800 of 495020
2025-07-22 23:39:13,141 - INFO - Processed 2610 citations. Success rate: 96.0% (H:2457, M:48, F:105)
2025-07-22 23:39:13,860 - INFO - Processed 2620 citations. Success rate: 96.0% (H:2467, M:48, F:105)
2025-07-22 23:39:14,644 - INFO - Processed 2630 citations. Success rate: 96.0% (H:2477, M:48, F:105)
2025-07-22 23:39:15,275 - INFO - Processed 2640 citations. Success rate: 96.0% (H:2487, M:48, F:105)
2025-07-22 23:39:16,083 - INFO - Processed 2650 citations. Success rate: 95.9% (H:2493, M:48, F:109)
2025-07-22 23:39:16,795 - INFO - Processed 2660 citations. Success rate: 95.9% (H:2503, M:48, F:109)
2025-07-22 23:39:17,465 - INFO - Processed 2670 citations. Success rate: 95.9% (H:2513, M:48, F:109)
2025-07-22 23:39:18,193 - INFO - Processed 2680 citations. Success rate: 95.9% (H:2523, M:48, F:109)
2025-07-22 23:39:18,861 - INFO - Processed 2690 citations. Success rate: 95.9% (H:2533, M:48, F:109)
2025-07-22 23:39:19,591 - INFO - Processed 2700 citations. Success rate: 95.9% (H:2541, M:48, F:111)
2025-07-22 23:39:20,300 - INFO - Processed 2710 citations. Success rate: 95.9% (H:2551, M:48, F:111)
2025-07-22 23:39:20,973 - INFO - Processed 2720 citations. Success rate: 95.9% (H:2560, M:48, F:112)
2025-07-22 23:39:21,687 - INFO - Processed 2730 citations. Success rate: 95.9% (H:2570, M:48, F:112)
2025-07-22 23:39:22,445 - INFO - Processed 2740 citations. Success rate: 95.9% (H:2579, M:49, F:112)
2025-07-22 23:39:23,059 - INFO - Processed 2750 citations. Success rate: 95.9% (H:2588, M:50, F:112)
2025-07-22 23:39:23,810 - INFO - Processed 2760 citations. Success rate: 95.9% (H:2596, M:52, F:112)
2025-07-22 23:39:24,571 - INFO - Processed 2770 citations. Success rate: 96.0% (H:2603, M:55, F:112)
2025-07-22 23:39:25,284 - INFO - Processed 2780 citations. Success rate: 96.0% (H:2612, M:56, F:112)
2025-07-22 23:39:25,955 - INFO - Processed 2790 citations. Success rate: 95.9% (H:2620, M:56, F:114)
2025-07-22 23:39:26,698 - INFO - Processed 2800 citations. Success rate: 95.9% (H:2629, M:56, F:115)
2025-07-22 23:39:26,699 - INFO - Batch completed: 190/200 success (95.0%)
2025-07-22 23:39:26,699 - INFO - Processing batch 15: citations 2801-3000 of 495020
2025-07-22 23:39:27,719 - INFO - Processed 2810 citations. Success rate: 95.9% (H:2639, M:56, F:115)
2025-07-22 23:39:28,513 - INFO - Processed 2820 citations. Success rate: 95.9% (H:2648, M:56, F:116)
2025-07-22 23:39:29,149 - INFO - Processed 2830 citations. Success rate: 95.9% (H:2658, M:56, F:116)
2025-07-22 23:39:29,899 - INFO - Processed 2840 citations. Success rate: 95.9% (H:2668, M:56, F:116)
2025-07-22 23:39:30,626 - INFO - Processed 2850 citations. Success rate: 95.9% (H:2678, M:56, F:116)
2025-07-22 23:39:31,346 - INFO - Processed 2860 citations. Success rate: 95.9% (H:2688, M:56, F:116)
2025-07-22 23:39:32,032 - INFO - Processed 2870 citations. Success rate: 95.9% (H:2697, M:56, F:117)
2025-07-22 23:39:32,815 - INFO - Processed 2880 citations. Success rate: 95.9% (H:2706, M:56, F:118)
2025-07-22 23:39:33,475 - INFO - Processed 2890 citations. Success rate: 95.8% (H:2714, M:56, F:120)
2025-07-22 23:39:34,172 - INFO - Processed 2900 citations. Success rate: 95.8% (H:2722, M:56, F:122)
2025-07-22 23:39:34,912 - INFO - Processed 2910 citations. Success rate: 95.8% (H:2732, M:56, F:122)
2025-07-22 23:39:35,591 - INFO - Processed 2920 citations. Success rate: 95.8% (H:2740, M:57, F:123)
2025-07-22 23:39:36,265 - INFO - Processed 2930 citations. Success rate: 95.7% (H:2748, M:57, F:125)
2025-07-22 23:39:36,953 - INFO - Processed 2940 citations. Success rate: 95.6% (H:2754, M:57, F:129)
2025-07-22 23:39:37,706 - INFO - Processed 2950 citations. Success rate: 95.6% (H:2762, M:57, F:131)
2025-07-22 23:39:38,377 - INFO - Processed 2960 citations. Success rate: 95.5% (H:2771, M:57, F:132)
2025-07-22 23:39:39,110 - INFO - Processed 2970 citations. Success rate: 95.6% (H:2781, M:57, F:132)
2025-07-22 23:39:39,823 - INFO - Processed 2980 citations. Success rate: 95.6% (H:2791, M:57, F:132)
2025-07-22 23:39:40,491 - INFO - Processed 2990 citations. Success rate: 95.6% (H:2800, M:57, F:133)
2025-07-22 23:39:41,262 - INFO - Processed 3000 citations. Success rate: 95.5% (H:2809, M:57, F:134)
2025-07-22 23:39:41,263 - INFO - Batch completed: 181/200 success (90.5%)
2025-07-22 23:39:41,263 - INFO - Processing batch 16: citations 3001-3200 of 495020
2025-07-22 23:39:42,266 - INFO - Processed 3010 citations. Success rate: 95.5% (H:2817, M:57, F:136)
2025-07-22 23:39:42,999 - INFO - Processed 3020 citations. Success rate: 95.5% (H:2827, M:57, F:136)
2025-07-22 23:39:43,699 - INFO - Processed 3030 citations. Success rate: 95.4% (H:2835, M:57, F:138)
2025-07-22 23:39:44,446 - INFO - Processed 3040 citations. Success rate: 95.4% (H:2843, M:58, F:139)
2025-07-22 23:39:45,147 - INFO - Processed 3050 citations. Success rate: 95.4% (H:2851, M:60, F:139)
2025-07-22 23:39:45,873 - INFO - Processed 3060 citations. Success rate: 95.5% (H:2860, M:61, F:139)
2025-07-22 23:39:46,574 - INFO - Processed 3070 citations. Success rate: 95.5% (H:2869, M:62, F:139)
2025-07-22 23:39:47,364 - INFO - Processed 3080 citations. Success rate: 95.5% (H:2877, M:64, F:139)
2025-07-22 23:39:48,016 - INFO - Processed 3090 citations. Success rate: 95.5% (H:2884, M:67, F:139)
2025-07-22 23:39:48,722 - INFO - Processed 3100 citations. Success rate: 95.5% (H:2893, M:67, F:140)
2025-07-22 23:39:49,441 - INFO - Processed 3110 citations. Success rate: 95.5% (H:2903, M:67, F:140)
2025-07-22 23:39:50,135 - INFO - Processed 3120 citations. Success rate: 95.5% (H:2913, M:67, F:140)
2025-07-22 23:39:50,939 - INFO - Processed 3130 citations. Success rate: 95.5% (H:2923, M:67, F:140)
2025-07-22 23:39:51,623 - INFO - Processed 3140 citations. Success rate: 95.5% (H:2933, M:67, F:140)
2025-07-22 23:39:52,370 - INFO - Processed 3150 citations. Success rate: 95.6% (H:2943, M:67, F:140)
2025-07-22 23:39:53,064 - INFO - Processed 3160 citations. Success rate: 95.6% (H:2953, M:67, F:140)
2025-07-22 23:39:53,827 - INFO - Processed 3170 citations. Success rate: 95.6% (H:2963, M:67, F:140)
2025-07-22 23:39:54,553 - INFO - Processed 3180 citations. Success rate: 95.6% (H:2973, M:67, F:140)
2025-07-22 23:39:55,273 - INFO - Processed 3190 citations. Success rate: 95.6% (H:2983, M:67, F:140)
2025-07-22 23:39:56,008 - INFO - Processed 3200 citations. Success rate: 95.6% (H:2993, M:67, F:140)
2025-07-22 23:39:56,008 - INFO - Batch completed: 194/200 success (97.0%)
2025-07-22 23:39:56,008 - INFO - Processing batch 17: citations 3201-3400 of 495020
2025-07-22 23:39:57,028 - INFO - Processed 3210 citations. Success rate: 95.6% (H:3003, M:67, F:140)
2025-07-22 23:39:57,764 - INFO - Processed 3220 citations. Success rate: 95.7% (H:3013, M:67, F:140)
2025-07-22 23:39:58,464 - INFO - Processed 3230 citations. Success rate: 95.6% (H:3022, M:67, F:141)
2025-07-22 23:39:59,183 - INFO - Processed 3240 citations. Success rate: 95.6% (H:3032, M:67, F:141)
2025-07-22 23:39:59,866 - INFO - Processed 3250 citations. Success rate: 95.7% (H:3042, M:67, F:141)
2025-07-22 23:40:00,596 - INFO - Processed 3260 citations. Success rate: 95.7% (H:3052, M:67, F:141)
2025-07-22 23:40:01,352 - INFO - Processed 3270 citations. Success rate: 95.7% (H:3062, M:67, F:141)
2025-07-22 23:40:02,056 - INFO - Processed 3280 citations. Success rate: 95.7% (H:3071, M:67, F:142)
2025-07-22 23:40:02,814 - INFO - Processed 3290 citations. Success rate: 95.7% (H:3081, M:67, F:142)
2025-07-22 23:40:03,477 - INFO - Processed 3300 citations. Success rate: 95.7% (H:3091, M:67, F:142)
2025-07-22 23:40:04,342 - INFO - Processed 3310 citations. Success rate: 95.7% (H:3101, M:67, F:142)
2025-07-22 23:40:04,976 - INFO - Processed 3320 citations. Success rate: 95.7% (H:3111, M:67, F:142)
2025-07-22 23:40:05,760 - INFO - Processed 3330 citations. Success rate: 95.7% (H:3121, M:67, F:142)
2025-07-22 23:40:06,475 - INFO - Processed 3340 citations. Success rate: 95.7% (H:3131, M:67, F:142)
2025-07-22 23:40:07,187 - INFO - Processed 3350 citations. Success rate: 95.8% (H:3141, M:67, F:142)
2025-07-22 23:40:07,894 - INFO - Processed 3360 citations. Success rate: 95.8% (H:3151, M:67, F:142)
2025-07-22 23:40:08,621 - INFO - Processed 3370 citations. Success rate: 95.8% (H:3161, M:67, F:142)
2025-07-22 23:40:09,413 - INFO - Processed 3380 citations. Success rate: 95.8% (H:3171, M:67, F:142)
2025-07-22 23:40:10,091 - INFO - Processed 3390 citations. Success rate: 95.8% (H:3180, M:67, F:143)
2025-07-22 23:40:10,816 - INFO - Processed 3400 citations. Success rate: 95.8% (H:3189, M:67, F:144)
2025-07-22 23:40:10,816 - INFO - Batch completed: 196/200 success (98.0%)
2025-07-22 23:40:10,817 - INFO - Processing batch 18: citations 3401-3600 of 495020
2025-07-22 23:40:11,908 - INFO - Processed 3410 citations. Success rate: 95.7% (H:3198, M:67, F:145)
2025-07-22 23:40:12,702 - INFO - Processed 3420 citations. Success rate: 95.8% (H:3208, M:67, F:145)
2025-07-22 23:40:13,310 - INFO - Processed 3430 citations. Success rate: 95.7% (H:3216, M:67, F:147)
2025-07-22 23:40:14,104 - INFO - Processed 3440 citations. Success rate: 95.7% (H:3225, M:67, F:148)
2025-07-22 23:40:14,815 - INFO - Processed 3450 citations. Success rate: 95.7% (H:3233, M:67, F:150)
2025-07-22 23:40:15,473 - INFO - Processed 3460 citations. Success rate: 95.7% (H:3242, M:68, F:150)
2025-07-22 23:40:16,348 - INFO - Processed 3470 citations. Success rate: 95.7% (H:3252, M:68, F:150)
2025-07-22 23:40:17,101 - INFO - Processed 3480 citations. Success rate: 95.5% (H:3256, M:68, F:156)
2025-07-22 23:40:17,755 - INFO - Processed 3490 citations. Success rate: 95.5% (H:3266, M:68, F:156)
2025-07-22 23:40:18,477 - INFO - Processed 3500 citations. Success rate: 95.5% (H:3275, M:68, F:157)
2025-07-22 23:40:19,160 - INFO - Processed 3510 citations. Success rate: 95.5% (H:3284, M:69, F:157)
2025-07-22 23:40:19,965 - INFO - Processed 3520 citations. Success rate: 95.5% (H:3294, M:69, F:157)
2025-07-22 23:40:20,707 - INFO - Processed 3530 citations. Success rate: 95.6% (H:3304, M:69, F:157)
2025-07-22 23:40:21,366 - INFO - Processed 3540 citations. Success rate: 95.5% (H:3313, M:69, F:158)
2025-07-22 23:40:22,152 - INFO - Processed 3550 citations. Success rate: 95.5% (H:3323, M:69, F:158)
2025-07-22 23:40:22,820 - INFO - Processed 3560 citations. Success rate: 95.6% (H:3333, M:69, F:158)
2025-07-22 23:40:23,537 - INFO - Processed 3570 citations. Success rate: 95.5% (H:3340, M:69, F:161)
2025-07-22 23:40:24,247 - INFO - Processed 3580 citations. Success rate: 95.5% (H:3349, M:69, F:162)
2025-07-22 23:40:24,984 - INFO - Processed 3590 citations. Success rate: 95.5% (H:3358, M:69, F:163)
2025-07-22 23:40:25,642 - INFO - Processed 3600 citations. Success rate: 95.5% (H:3368, M:69, F:163)
2025-07-22 23:40:25,643 - INFO - Batch completed: 181/200 success (90.5%)
2025-07-22 23:40:25,643 - INFO - Processing batch 19: citations 3601-3800 of 495020
2025-07-22 23:40:26,641 - INFO - Processed 3610 citations. Success rate: 95.5% (H:3378, M:69, F:163)
2025-07-22 23:40:27,383 - INFO - Processed 3620 citations. Success rate: 95.5% (H:3387, M:70, F:163)
2025-07-22 23:40:28,062 - INFO - Processed 3630 citations. Success rate: 95.5% (H:3396, M:71, F:163)
2025-07-22 23:40:28,817 - INFO - Processed 3640 citations. Success rate: 95.5% (H:3406, M:71, F:163)
2025-07-22 23:40:29,548 - INFO - Processed 3650 citations. Success rate: 95.5% (H:3416, M:71, F:163)
2025-07-22 23:40:30,236 - INFO - Processed 3660 citations. Success rate: 95.5% (H:3425, M:72, F:163)
2025-07-22 23:40:30,936 - INFO - Processed 3670 citations. Success rate: 95.6% (H:3433, M:74, F:163)
2025-07-22 23:40:31,667 - INFO - Processed 3680 citations. Success rate: 95.6% (H:3443, M:74, F:163)
2025-07-22 23:40:32,402 - INFO - Processed 3690 citations. Success rate: 95.6% (H:3453, M:74, F:163)
2025-07-22 23:40:33,072 - INFO - Processed 3700 citations. Success rate: 95.6% (H:3463, M:74, F:163)
2025-07-22 23:40:33,798 - INFO - Processed 3710 citations. Success rate: 95.6% (H:3473, M:74, F:163)
2025-07-22 23:40:34,495 - INFO - Processed 3720 citations. Success rate: 95.6% (H:3483, M:74, F:163)
2025-07-22 23:40:35,235 - INFO - Processed 3730 citations. Success rate: 95.6% (H:3493, M:74, F:163)
2025-07-22 23:40:35,910 - INFO - Processed 3740 citations. Success rate: 95.6% (H:3503, M:74, F:163)
2025-07-22 23:40:36,641 - INFO - Processed 3750 citations. Success rate: 95.7% (H:3513, M:74, F:163)
2025-07-22 23:40:37,324 - INFO - Processed 3760 citations. Success rate: 95.7% (H:3523, M:74, F:163)
2025-07-22 23:40:37,978 - INFO - Processed 3770 citations. Success rate: 95.7% (H:3533, M:74, F:163)
2025-07-22 23:40:38,744 - INFO - Processed 3780 citations. Success rate: 95.7% (H:3543, M:74, F:163)
2025-07-22 23:40:39,382 - INFO - Processed 3790 citations. Success rate: 95.7% (H:3552, M:74, F:164)
2025-07-22 23:40:40,094 - INFO - Processed 3800 citations. Success rate: 95.7% (H:3562, M:74, F:164)
2025-07-22 23:40:40,095 - INFO - Batch completed: 199/200 success (99.5%)
2025-07-22 23:40:40,095 - INFO - Processing batch 20: citations 3801-4000 of 495020
2025-07-22 23:40:41,098 - INFO - Processed 3810 citations. Success rate: 95.7% (H:3572, M:74, F:164)
2025-07-22 23:40:41,848 - INFO - Processed 3820 citations. Success rate: 95.7% (H:3581, M:75, F:164)
2025-07-22 23:40:42,528 - INFO - Processed 3830 citations. Success rate: 95.7% (H:3591, M:75, F:164)
2025-07-22 23:40:43,250 - INFO - Processed 3840 citations. Success rate: 95.7% (H:3600, M:76, F:164)
2025-07-22 23:40:43,980 - INFO - Processed 3850 citations. Success rate: 95.6% (H:3605, M:76, F:169)
2025-07-22 23:40:44,647 - INFO - Processed 3860 citations. Success rate: 95.5% (H:3609, M:76, F:175)
2025-07-22 23:40:45,414 - INFO - Processed 3870 citations. Success rate: 95.3% (H:3613, M:76, F:181)
2025-07-22 23:40:46,193 - INFO - Processed 3880 citations. Success rate: 95.3% (H:3620, M:78, F:182)
2025-07-22 23:40:46,840 - INFO - Processed 3890 citations. Success rate: 95.3% (H:3628, M:80, F:182)
2025-07-22 23:40:47,594 - INFO - Processed 3900 citations. Success rate: 95.3% (H:3638, M:80, F:182)
2025-07-22 23:40:48,276 - INFO - Processed 3910 citations. Success rate: 95.3% (H:3648, M:80, F:182)
2025-07-22 23:40:48,960 - INFO - Processed 3920 citations. Success rate: 95.4% (H:3656, M:82, F:182)
2025-07-22 23:40:49,688 - INFO - Processed 3930 citations. Success rate: 95.4% (H:3666, M:82, F:182)
2025-07-22 23:40:50,398 - INFO - Processed 3940 citations. Success rate: 95.4% (H:3675, M:82, F:183)
2025-07-22 23:40:51,103 - INFO - Processed 3950 citations. Success rate: 95.4% (H:3685, M:82, F:183)
2025-07-22 23:40:51,797 - INFO - Processed 3960 citations. Success rate: 95.4% (H:3695, M:82, F:183)
2025-07-22 23:40:52,483 - INFO - Processed 3970 citations. Success rate: 95.4% (H:3705, M:82, F:183)
2025-07-22 23:40:53,178 - INFO - Processed 3980 citations. Success rate: 95.3% (H:3709, M:82, F:189)
2025-07-22 23:40:53,916 - INFO - Processed 3990 citations. Success rate: 95.3% (H:3719, M:82, F:189)
2025-07-22 23:40:54,626 - INFO - Processed 4000 citations. Success rate: 95.3% (H:3729, M:82, F:189)
2025-07-22 23:40:54,626 - INFO - Batch completed: 175/200 success (87.5%)
2025-07-22 23:40:54,627 - INFO - Processing batch 21: citations 4001-4200 of 495020
2025-07-22 23:40:55,626 - INFO - Processed 4010 citations. Success rate: 95.3% (H:3739, M:82, F:189)
2025-07-22 23:40:56,438 - INFO - Processed 4020 citations. Success rate: 95.3% (H:3749, M:82, F:189)
2025-07-22 23:40:57,087 - INFO - Processed 4030 citations. Success rate: 95.3% (H:3758, M:82, F:190)
2025-07-22 23:40:57,840 - INFO - Processed 4040 citations. Success rate: 95.2% (H:3763, M:83, F:194)
2025-07-22 23:40:58,629 - INFO - Processed 4050 citations. Success rate: 95.1% (H:3768, M:84, F:198)
2025-07-22 23:40:59,250 - INFO - Processed 4060 citations. Success rate: 95.1% (H:3776, M:84, F:200)
2025-07-22 23:41:00,040 - INFO - Processed 4070 citations. Success rate: 95.0% (H:3782, M:84, F:204)
2025-07-22 23:41:00,780 - INFO - Processed 4080 citations. Success rate: 94.9% (H:3788, M:84, F:208)
2025-07-22 23:41:01,474 - INFO - Processed 4090 citations. Success rate: 94.9% (H:3795, M:86, F:209)
2025-07-22 23:41:02,208 - INFO - Processed 4100 citations. Success rate: 94.9% (H:3805, M:86, F:209)
2025-07-22 23:41:02,849 - INFO - Processed 4110 citations. Success rate: 94.9% (H:3815, M:86, F:209)
2025-07-22 23:41:03,603 - INFO - Processed 4120 citations. Success rate: 94.9% (H:3825, M:86, F:209)
2025-07-22 23:41:04,316 - INFO - Processed 4130 citations. Success rate: 94.9% (H:3835, M:86, F:209)
2025-07-22 23:41:05,001 - INFO - Processed 4140 citations. Success rate: 95.0% (H:3845, M:86, F:209)
2025-07-22 23:41:05,816 - INFO - Processed 4150 citations. Success rate: 95.0% (H:3855, M:86, F:209)
2025-07-22 23:41:06,532 - INFO - Processed 4160 citations. Success rate: 95.0% (H:3864, M:87, F:209)
2025-07-22 23:41:07,272 - INFO - Processed 4170 citations. Success rate: 95.0% (H:3874, M:87, F:209)
2025-07-22 23:41:08,068 - INFO - Processed 4180 citations. Success rate: 95.0% (H:3884, M:87, F:209)
2025-07-22 23:41:08,726 - INFO - Processed 4190 citations. Success rate: 95.0% (H:3894, M:87, F:209)
2025-07-22 23:41:09,474 - INFO - Processed 4200 citations. Success rate: 95.0% (H:3904, M:87, F:209)
2025-07-22 23:41:09,475 - INFO - Batch completed: 180/200 success (90.0%)
2025-07-22 23:41:09,475 - INFO - Processing batch 22: citations 4201-4400 of 495020
2025-07-22 23:41:10,497 - INFO - Processed 4210 citations. Success rate: 95.0% (H:3914, M:87, F:209)
2025-07-22 23:41:11,206 - INFO - Processed 4220 citations. Success rate: 95.0% (H:3924, M:87, F:209)
2025-07-22 23:41:11,880 - INFO - Processed 4230 citations. Success rate: 95.1% (H:3934, M:87, F:209)
2025-07-22 23:41:12,637 - INFO - Processed 4240 citations. Success rate: 95.1% (H:3944, M:87, F:209)
2025-07-22 23:41:13,321 - INFO - Processed 4250 citations. Success rate: 95.1% (H:3954, M:87, F:209)
2025-07-22 23:41:14,025 - INFO - Processed 4260 citations. Success rate: 95.1% (H:3964, M:87, F:209)
2025-07-22 23:41:14,725 - INFO - Processed 4270 citations. Success rate: 95.1% (H:3974, M:87, F:209)
2025-07-22 23:41:15,411 - INFO - Processed 4280 citations. Success rate: 95.1% (H:3984, M:87, F:209)
2025-07-22 23:41:16,132 - INFO - Processed 4290 citations. Success rate: 95.1% (H:3994, M:87, F:209)
2025-07-22 23:41:16,981 - INFO - Processed 4300 citations. Success rate: 95.1% (H:4004, M:87, F:209)
2025-07-22 23:41:17,650 - INFO - Processed 4310 citations. Success rate: 95.2% (H:4014, M:87, F:209)
2025-07-22 23:41:18,394 - INFO - Processed 4320 citations. Success rate: 95.2% (H:4024, M:87, F:209)
2025-07-22 23:41:19,075 - INFO - Processed 4330 citations. Success rate: 95.2% (H:4034, M:87, F:209)
2025-07-22 23:41:19,807 - INFO - Processed 4340 citations. Success rate: 95.2% (H:4044, M:87, F:209)
2025-07-22 23:41:20,530 - INFO - Processed 4350 citations. Success rate: 95.2% (H:4054, M:87, F:209)
2025-07-22 23:41:21,283 - INFO - Processed 4360 citations. Success rate: 95.2% (H:4063, M:87, F:210)
2025-07-22 23:41:22,010 - INFO - Processed 4370 citations. Success rate: 95.2% (H:4073, M:87, F:210)
2025-07-22 23:41:22,700 - INFO - Processed 4380 citations. Success rate: 95.2% (H:4083, M:87, F:210)
2025-07-22 23:41:23,429 - INFO - Processed 4390 citations. Success rate: 95.2% (H:4093, M:87, F:210)
2025-07-22 23:41:24,135 - INFO - Processed 4400 citations. Success rate: 95.2% (H:4103, M:87, F:210)
2025-07-22 23:41:24,136 - INFO - Batch completed: 199/200 success (99.5%)
2025-07-22 23:41:24,136 - INFO - Processing batch 23: citations 4401-4600 of 495020
2025-07-22 23:41:25,181 - INFO - Processed 4410 citations. Success rate: 95.2% (H:4113, M:87, F:210)
2025-07-22 23:41:25,872 - INFO - Processed 4420 citations. Success rate: 95.2% (H:4122, M:88, F:210)
2025-07-22 23:41:26,573 - INFO - Processed 4430 citations. Success rate: 95.3% (H:4130, M:90, F:210)
2025-07-22 23:41:27,308 - INFO - Processed 4440 citations. Success rate: 95.3% (H:4140, M:90, F:210)
2025-07-22 23:41:27,995 - INFO - Processed 4450 citations. Success rate: 95.3% (H:4150, M:90, F:210)
2025-07-22 23:41:28,693 - INFO - Processed 4460 citations. Success rate: 95.3% (H:4160, M:90, F:210)
2025-07-22 23:41:29,481 - INFO - Processed 4470 citations. Success rate: 95.3% (H:4170, M:90, F:210)
2025-07-22 23:41:30,205 - INFO - Processed 4480 citations. Success rate: 95.3% (H:4180, M:90, F:210)
2025-07-22 23:41:30,940 - INFO - Processed 4490 citations. Success rate: 95.3% (H:4189, M:90, F:211)
2025-07-22 23:41:31,618 - INFO - Processed 4500 citations. Success rate: 95.3% (H:4199, M:90, F:211)
2025-07-22 23:41:32,338 - INFO - Processed 4510 citations. Success rate: 95.3% (H:4209, M:90, F:211)
2025-07-22 23:41:33,095 - INFO - Processed 4520 citations. Success rate: 95.3% (H:4219, M:90, F:211)
2025-07-22 23:41:33,774 - INFO - Processed 4530 citations. Success rate: 95.3% (H:4229, M:90, F:211)
2025-07-22 23:41:34,538 - INFO - Processed 4540 citations. Success rate: 95.4% (H:4239, M:90, F:211)
2025-07-22 23:41:35,207 - INFO - Processed 4550 citations. Success rate: 95.4% (H:4249, M:90, F:211)
2025-07-22 23:41:35,986 - INFO - Processed 4560 citations. Success rate: 95.4% (H:4259, M:90, F:211)
2025-07-22 23:41:36,640 - INFO - Processed 4570 citations. Success rate: 95.4% (H:4269, M:90, F:211)
2025-07-22 23:41:37,382 - INFO - Processed 4580 citations. Success rate: 95.4% (H:4279, M:90, F:211)
2025-07-22 23:41:38,089 - INFO - Processed 4590 citations. Success rate: 95.4% (H:4289, M:90, F:211)
2025-07-22 23:41:38,826 - INFO - Processed 4600 citations. Success rate: 95.4% (H:4299, M:90, F:211)
2025-07-22 23:41:38,826 - INFO - Batch completed: 199/200 success (99.5%)
2025-07-22 23:41:38,827 - INFO - Processing batch 24: citations 4601-4800 of 495020
2025-07-22 23:41:39,846 - INFO - Processed 4610 citations. Success rate: 95.4% (H:4309, M:90, F:211)
2025-07-22 23:41:40,542 - INFO - Processed 4620 citations. Success rate: 95.4% (H:4318, M:90, F:212)
2025-07-22 23:41:41,221 - INFO - Processed 4630 citations. Success rate: 95.4% (H:4327, M:90, F:213)
2025-07-22 23:41:41,996 - INFO - Processed 4640 citations. Success rate: 95.4% (H:4336, M:90, F:214)
2025-07-22 23:41:42,681 - INFO - Processed 4650 citations. Success rate: 95.4% (H:4346, M:90, F:214)
2025-07-22 23:41:43,399 - INFO - Processed 4660 citations. Success rate: 95.4% (H:4356, M:90, F:214)
2025-07-22 23:41:44,071 - INFO - Processed 4670 citations. Success rate: 95.4% (H:4366, M:90, F:214)
2025-07-22 23:41:44,784 - INFO - Processed 4680 citations. Success rate: 95.4% (H:4374, M:92, F:214)
2025-07-22 23:41:45,481 - INFO - Processed 4690 citations. Success rate: 95.4% (H:4384, M:92, F:214)
2025-07-22 23:41:46,196 - INFO - Processed 4700 citations. Success rate: 95.4% (H:4394, M:92, F:214)
2025-07-22 23:41:46,943 - INFO - Processed 4710 citations. Success rate: 95.4% (H:4403, M:92, F:215)
2025-07-22 23:41:47,649 - INFO - Processed 4720 citations. Success rate: 95.4% (H:4413, M:92, F:215)
2025-07-22 23:41:48,403 - INFO - Processed 4730 citations. Success rate: 95.5% (H:4423, M:92, F:215)
2025-07-22 23:41:49,097 - INFO - Processed 4740 citations. Success rate: 95.5% (H:4433, M:92, F:215)
2025-07-22 23:41:49,834 - INFO - Processed 4750 citations. Success rate: 95.5% (H:4443, M:92, F:215)
